instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mob.al.0008,﻿church,not recorded,English,,,,﻿Wilcox County,﻿Wilcox County,﻿Camden,﻿Camden,﻿AL,,31.990981,-87.290546,,,,﻿pet_mcmahon_001,﻿Rev.,﻿Peter McMahon,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0009,﻿church,not recorded,English,,﻿North Alabama,,,﻿Morgan County,﻿Decatur,﻿Decatur,﻿AL,,34.587624,-86.97078,﻿mob.al.0018,﻿Attended from Huntsville,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0010,﻿church,not recorded,English,,,,﻿Marengo County,﻿Marengo County,﻿Demopolis,﻿Demopolis,﻿AL,,32.517636,-87.836402,﻿mob.al.0024,﻿Attended from Selma,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0011,﻿church,﻿Holy Redeemer,English,,,,﻿Barbour County,﻿Barbour County,﻿Eufaula,﻿Eufaula,﻿AL,,31.892484,-85.151604,,﻿attended by Rev. J.J. Browne,,﻿j_j_browne_001,﻿Rev.,﻿J. J. Browne,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0012,﻿church,not recorded,English,,,,,﻿Greene County,﻿Eutaw,﻿Eutaw,﻿AL,,32.840685,-87.887514,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0013,﻿church,not recorded,English,,﻿North Alabama,,,﻿Lauderdale County,﻿Florence,﻿Florence,﻿AL,,34.807836,-87.680468,﻿mob.al.0018,﻿Attended from Huntsville,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0014,﻿church,﻿St. Philip's,English,,,,﻿Baldwin County,,﻿Florence,,﻿AL,,30.620161,-87.805831,,,,﻿l_bissey_001,﻿Rev.,﻿L. Bissey,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0015,﻿church,not recorded,English,,,,,﻿Sumter County,﻿Gainesville,﻿Gainesville,﻿AL,,32.820964,-88.158914,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0016,﻿church,not recorded,English,,,,﻿Green County,﻿Hale County,﻿Greensboro,﻿Greensboro,﻿AL,,32.698369,-87.595514,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0017,﻿church,not recorded,English,,,,,﻿Butler County,﻿Greenville,﻿Greenville,﻿AL,,31.829597,-86.617752,﻿mob.al.0022,﻿Attended from Montgomery,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0018,﻿church,﻿Our Lady of the Visitation,English,,﻿North Alabama,,,﻿Madison County,﻿Huntsville,﻿Huntsville,﻿AL,,34.741173,-86.68499,,,,﻿j_f_trecy_001,﻿Rev.,﻿J.F. Trecy,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0018,﻿church,﻿Our Lady of the Visitation,English,,﻿North Alabama,,,﻿Madison County,﻿Huntsville,﻿Huntsville,﻿AL,,34.741173,-86.68499,,,,﻿edw_lorigan_001,﻿Rev.,﻿Edward Lorigan,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0053,﻿church,not recorded,English,,,,﻿Sumpter County,﻿Sumpter County,﻿Livingston,﻿Livingston,﻿AL,,32.613889,-88.196389,﻿mob.al.0028,﻿Attended from Tuscaloosa,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0054,﻿asylum,﻿Male Orphan Asylum,English,,,,﻿Mobile Country,﻿Mobile County,﻿Mobile,﻿Mobile,,,30.68756518,-88.06650702,,,,﻿dav_omeara_001,﻿Rev.,﻿D. O'Meara,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0020,﻿church,﻿St. Paul's,English,,,,﻿Mobile County,﻿Mobile County,﻿Mount Vernon,﻿Mount Vernon,﻿AL,,31.085178,-88.013332,,,,﻿l_bissey_001,﻿Rev.,﻿L. Bissey,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0021,﻿church,not recorded,English,,,,﻿Mobile County,,﻿Mont Louis,﻿Mon Louis,﻿AL,,30.440475,-88.105832,,,,﻿l_bissey_001,﻿Rev.,﻿L. Bissey,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0022,﻿church,﻿St. Peter's,English,,,,,﻿Montgomery County,﻿Montgomery,﻿Montgomery,﻿AL,,32.37547,-86.305845,,,,﻿d_manucy_001,﻿Rev.,﻿D. Manucy,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0023,﻿church,﻿St. Charles Borromeo,English,,,,﻿Conecuh County,﻿Escambia County,﻿Pollard,﻿Pollard,﻿AL,,31.027125,-87.173582,﻿mob.al.0001,﻿Attended from Mobile,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0024,﻿church,not recorded,English,,,,,﻿Dallas County,﻿Selma,﻿Selma,﻿AL,,32.407359,-87.021101,,,,﻿pet_mcmahon_001,﻿Rev.,﻿Peter McMahon,,,"﻿Who also attends Montevallo, Demopolis, Murphy's Bluff, Macon Station, Cahaba, and Camden.",,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0025,﻿church,not recorded,English,,,,﻿Mobile County,,﻿Spring Hill,﻿Mobile,﻿AL,,30.698523,-88.13889,,,,﻿j_roduit_001,﻿Rev.,﻿J. Roduit,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0026,﻿convent,﻿St. Francis de Sales,English,,,,﻿Mobile County,,﻿Summerville,﻿Mobile,﻿AL,,30.608223,-88.246118,,,,﻿joh_b_baasen_001,﻿Rev.,﻿John B Baasen,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0028,﻿church,﻿St. John Baptist's,English,,,,,﻿Tuscaloosa County,﻿Tuscaloosa,﻿Tuscaloosa,﻿AL,,33.195908,-87.550599,,,,﻿wm_mcdonough_001,﻿Rev.,﻿Wm. McDonough,,,"﻿who also attends Greensboro, Eutaw, Livingston and Gainesville",,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0029,﻿church,not recorded,English,,﻿North Alabama,,,﻿Colbert County,﻿Tuscumbia,﻿Tuscumbia,﻿AL,,34.731201,-87.70253,﻿mob.al.0018,﻿Attended from Huntsville,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0030,﻿church,not recorded,English,,,,,﻿Elmore County,﻿Wetumpka,﻿Wetumpka,﻿AL,,32.543745,-86.211913,﻿mob.al.0022,﻿Attended from Montgomery,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0031,﻿church,﻿St. Bridget's,English,,,,﻿Mobile County,﻿Mobile County,﻿Whistler,﻿Whistler,﻿AL,,30.757688,-88.113334,,,,﻿edw_kirwan_001,﻿Rev.,﻿Edward Kirwan,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0032,﻿church,﻿St. Patrick's,English,,,,,﻿Franklin County,﻿Appalachicola,﻿Apalachicola,﻿FL,,29.72434839,-84.98446785,,,,﻿joh_browne_001,﻿Rev.,﻿John Browne,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0033,﻿church,﻿St. Michael's,English,,,,,﻿Escambia County,﻿Pensacola,﻿Pensacola,﻿FL,,30.414261,-87.209483,,,,﻿mat_gardiner_001,﻿Rev.,﻿Matthew Gardiner,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0034,﻿church,﻿St. John Evangelist's,English,,﻿Navy Yard,,,﻿Escambia County,﻿Warrington,﻿Warrington,﻿FL,,30.383773,-87.278385,,,,﻿d_gibbons_001,﻿Rev.,﻿D. Gibbons,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿l_curioz_001,﻿Very Rev.,﻿L. Curioz,﻿S.J.,﻿President,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿r_olivier_001,﻿Rev.,﻿R. Ollivier,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿a_cornette_001,﻿Rev.,﻿A. Cornette,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿a_usannaz_001,﻿Rev.,﻿A. Usannaz,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿jm_graves_001,﻿Rev.,﻿J.M. Graves,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿d_yenni_001,﻿Rev.,﻿D. Yenni,﻿S.J.,,﻿Dr. Yenni here?,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿p_i_carrière_001,﻿Rev.,﻿P. De Carriere,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿v_jouannet_001,﻿Rev.,﻿V. Jouannet,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿j_roduit_001,﻿Rev.,﻿J. Rouduit,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿f_lespes_001,﻿Rev.,﻿F. Lespes,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿c_booker_001,﻿Rev.,﻿C. Booker,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿a_laurent_002,﻿Rev.,﻿A. Laurent,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿a_vialleton_001,﻿Rev.,﻿A Vialleton,﻿S.J.,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035_02,﻿seminary,﻿Ecclesiastical Seminary of the Diocese,English,﻿There are also clerical students of the Diocese at Rome.,﻿St. Joseph's College,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,,,,,,,﻿priest,"﻿Seminarians, nine in number",,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0055,﻿seminary,﻿Brothers of Christian Instruction,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.69151869,-88.04527992,,,,,﻿Brother,﻿Athanasius,,﻿Superior,,﻿religious,﻿Fifteen brothers,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0055,﻿seminary,﻿Brothers of Christian Instruction,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.69151869,-88.04527992,,,,,,,,,,﻿religious,﻿Three novice,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037,"﻿convent, academy",﻿Convent and Academy of the Visitation,English,,﻿3 miles from Mobile,,,,﻿Summerville,,﻿AL,,30.693505,-88.092947,,,,,﻿Mother,﻿Mary Stanislaus Campbell,,﻿Superior,,﻿student,"﻿Pupils, over 100",,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037,"﻿convent, academy",﻿Convent and Academy of the Visitation,English,,﻿3 miles from Mobile,,,,﻿Summerville,,﻿AL,,30.693505,-88.092947,,,,,﻿Sister,﻿Mary Augustine Prendergast,,﻿Directress of the Academy,,﻿student,"﻿Pupils, over 100",,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0038,﻿academy,﻿Ursuline Nuns' Academy for Young Ladies,English,"﻿This institution was established Sept. 15th, 1866, at the urgent request of the Bishop of the Diocese, Rt. Rev. John Quinlan, D.D., by the ladies of the Ursuline Order, whose convent and academy were burned at the capture of Columbia, S.C., during the late war.",,,,﻿Tuscaloosa County,﻿Tuscaloosa,﻿Tuscaloosa,﻿AL,,33.203909,-87.546694,,,,,,,,,,,,﻿ladies of the Ursuline Order,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.721925,-88.141206,,,,,﻿Sister,﻿Mary Samuel Murray,,﻿Superior,,﻿religious,﻿13 Sisters of Charity,﻿Sisters of Charity,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.721925,-88.141206,,,,,,,,,,﻿patient,"﻿Inmates of asylum, 85",﻿Sisters of Charity,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.721925,-88.141206,,,,,,,,,,﻿patient,"﻿day school, about 200",﻿Sisters of Charity,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0049,"﻿asylum, school",﻿Male Orphan Asylum and Industrial School,English,,﻿Lafayette street,,,,,,,,30.688336,-88.071452,,,,,,,,,,,,﻿under the direction of Brothers of Christian Instruction,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0040,"﻿academy, school",﻿Brothers' Academy and Boarding-School,English,,﻿corner of Lawrence and Massachusetts streets,,,,,,,,30.586272,-88.195593,,,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0042,﻿school,﻿St. Vincent's Parish Schools,English,﻿for girls,﻿corner of Lawrence and Massachusetts streets,,,,,,,,30.586272,-88.195593,,,,,,,,,,,,﻿conducted by the Sisters of Charity,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0044,﻿school,﻿St. Mary's School,English,,,,,﻿Montgomery County,﻿Montgomery,﻿Montgomery,﻿AL,,32.341,-86.216,,,,,,,,,,﻿teacher,﻿about 40 scholars,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0045,﻿school,﻿St. Joseph's Day School,English,,,,,,,,,,30.689841,-88.053928,,,,,,,,,,,,,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0050,﻿infirmary,﻿Providence Infirmary,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.690694,-88.0552,,,,,﻿Sister,﻿Mary Clara _____,,﻿Superior,﻿last name not on 1870?,﻿religious,﻿6 Sisters of Charity,﻿Sisters of Charity,,1868,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0051,﻿hospital,﻿City Hospital,English,﻿for the indigent sick of the city,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.691266,-88.055532,,,,,﻿Sister,﻿Gabriella Larkins,,﻿Superior,"﻿Larkins here, but Larkin (no S) on 1870",﻿religious,﻿5 Sisters of Charity,﻿Sisters of Charity,,1868,﻿,﻿,﻿Mobile,Mobile
