instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿a_usannaz_001,﻿Rev.,﻿A. Usannaz,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿jm_graves_001,﻿Rev.,﻿J.M. Graves,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿d_yenni_001,﻿Rev.,﻿D. Yenni,﻿S.J.,,﻿Dr. Yenni here?,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿p_de-carriere_001,﻿Rev.,﻿P. De Carriere,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿serra_001,,﻿J. B. Serra,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿v_jouannet_001,﻿Rev.,﻿V. Jouannet,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿Spring Hill College,English,,﻿six miles from Mobile,,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,﻿r_holaind_001,﻿Rev.,﻿R. Holaind,﻿S.J.,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035_02,﻿seminary,﻿Ecclesiastical Seminary of the Diocese,English,"﻿There are also two [seminarians] at Mt. St. Mary's of the West, Cincinnati, three at Mt. St. Mary's, Emmitsburgh, Maryland, one at  All Hallows, Ireland, and one in Rome.","﻿St. Joseph's College, Spring Hill",,,﻿Mobile County,﻿Spring Hill,﻿Mobile,﻿AL,,33.279527,-85.848624,,,,,,,,,,﻿priest,﻿5 seminarians,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0055,﻿seminary,﻿Brothers of Christian Instruction,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.69151869,-88.04527992,,,,,﻿Brother,﻿Athanasius,,﻿Superior,,﻿religious,﻿Fifteen brothers,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0055,﻿seminary,﻿Brothers of Christian Instruction,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.69151869,-88.04527992,,,,,,,,,,﻿religious,﻿Three novices,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037,"﻿convent, academy",﻿Convent and Academy of the Visitation,English,,﻿3 miles from Mobile,,,,﻿Summerville,,﻿AL,,30.693505,-88.092947,,,,,,,,,,,,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.721925,-88.141206,,,,,﻿Sister,﻿M. Euthelia Hoyte,,﻿Superior,,﻿religious,﻿13 Sisters of Charity,﻿Sisters of Charity,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.721925,-88.141206,,,,,,,,,,﻿patient,"﻿Inmates of asylum, 103",﻿Sisters of Charity,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Female Orphan Asylum,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.721925,-88.141206,,,,,,,,,,﻿patient,"﻿day school, about 200",﻿Sisters of Charity,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0049,﻿asylum,﻿Male Orphan Asylum,English,,﻿Lafayette street,,,,,,,,30.688336,-88.071452,,,,,,,,,,﻿religious,"﻿brothers, 15",﻿under the direction of Brothers of Christian Instruction,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0049,﻿asylum,﻿Male Orphan Asylum,English,,﻿Lafayette street,,,,,,,,30.688336,-88.071452,,,,,,,,,,﻿child,"﻿orphans, 105",﻿under the direction of Brothers of Christian Instruction,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0040_02,﻿school,﻿Brother's Day-School,English,﻿for boys,,,,,,,,,30.586272,-88.195593,,,,,,,,,,,"﻿average attendance, 450",,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0049_02,﻿school,﻿Industrial School,English,,,,,,,,,,30.688336,-88.071452,,,,,,,,,,﻿child,﻿30 boys,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0044,﻿school,﻿St. Mary's School,English,,,,,﻿Montgomery County,﻿Montgomery,﻿Montgomery,﻿AL,,32.341,-86.216,,,,,,,,,,﻿teacher,﻿about 40 scholars,,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0050,﻿infirmary,﻿Providence Infirmary,English,,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.690694,-88.0552,,,,,﻿Sister,﻿Theogene Farrell,,﻿Superior,,﻿religious,﻿6 Sisters of Charity,﻿Sisters of Charity,,1866,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0051,﻿hospital,﻿City Hospital,English,﻿for the indigent sick of the city,,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,30.691266,-88.055532,,,,,﻿Sister,﻿Gabriella Larkins,,﻿Superior,,﻿religious,﻿5 Sisters of Charity,﻿Sisters of Charity,,1866,﻿,﻿,﻿Mobile,Mobile
