instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bro.ny.0094,﻿school,﻿St. Joseph's,English,,,,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,,,,,,﻿boy,﻿420 boys,,1866.0,Brooklyn
﻿bro.ny.0094,﻿school,﻿St. Joseph's,English,,,,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,,,,,,﻿girl,﻿340 girls,,1866.0,Brooklyn
﻿bro.ny.0095,﻿school,"﻿St. Mary's, Star of the Sea",English,,,,,,﻿New York City,,﻿NY,,40.6768146,-73.9983507,,,,,,,,,,,﻿boy,﻿200 boys,,1866.0,Brooklyn
﻿bro.ny.0095,﻿school,"﻿St. Mary's, Star of the Sea",English,,,,,,﻿New York City,,﻿NY,,40.6768146,-73.9983507,,,,,,,,,,,﻿girl,﻿300 girls,,1866.0,Brooklyn
﻿bro.ny.0093,﻿school,﻿St. Peter's,English,,,,,,﻿New York City,,﻿NY,,40.684600599999996,-73.9891355,,,,,,,,,,,﻿girl,﻿500 girls,,1866.0,Brooklyn
﻿bro.ny.0109,﻿school,﻿St. John's,English,,,,,,﻿New York City,,﻿NY,,40.61892279999999,-73.9540515,,,,,,,,,,,﻿child,﻿130 children,,1866.0,Brooklyn
﻿bro.ny.0110,﻿school,﻿Immaculate Conception,English,,,,,,,,﻿NY,,40.7105100595357,-73.94694128508,,,,,,,,,,,﻿boy,"﻿540 boys, under charge of Franciscan Brothers",﻿Franciscan Brothers,1866.0,Brooklyn
﻿bro.ny.0110,﻿school,﻿Immaculate Conception,English,,,,,,,,﻿NY,,40.7105100595357,-73.94694128508,,,,,,,,,,,﻿girl,"﻿650 girls, under charge of Sisters of St. Joseph",﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0111,﻿school,﻿Lady of Mercy,English,,,,,,﻿New York City,,﻿NY,,40.701648,-73.942261,,,,,,,,,,,﻿boy,﻿300 boys,,1866.0,Brooklyn
﻿bro.ny.0111,﻿school,﻿Lady of Mercy,English,,,,,,﻿New York City,,﻿NY,,40.701648,-73.942261,,,,,,,,,,,﻿girl,﻿340 girls,,1866.0,Brooklyn
﻿bro.ny.0097,﻿school,﻿St. Patrick's,English,,,,,,﻿Fort Hamilton,,﻿NY,,40.6094454,-74.0285434,,,,,,,,,,,﻿boy,﻿80 boys,,1866.0,Brooklyn
﻿bro.ny.0097,﻿school,﻿St. Patrick's,English,,,,,,﻿Fort Hamilton,,﻿NY,,40.6094454,-74.0285434,,,,,,,,,,,﻿girl,﻿60 girls,,1866.0,Brooklyn
﻿bro.ny.0098,﻿school,﻿St. Michael's,English,,,,,,﻿Flushing,,﻿NY,,40.7584318,-73.82750159999999,,,,,,﻿Brother,﻿Paul,,﻿Superior,,﻿girl,"﻿300 girls, taught by the Sisters of St. Joseph",﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0098,﻿school,﻿St. Michael's,English,,,,,,﻿Flushing,,﻿NY,,40.7584318,-73.82750159999999,,,,,,,,,,,﻿boy,﻿200 boys,﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0099,﻿school,﻿St. Boniface's,﻿German,,,,,,﻿New York City,,﻿NY,,40.692564000000004,-73.98453570000001,,,,,,,,,,,﻿child,﻿180 children,,1866.0,Brooklyn
﻿bro.ny.0100,﻿school,﻿Annunciation of B.V. Mary,English,,,,,,﻿New York City,,﻿NY,,40.6696169,-73.9836934,,,,,,,,,,,﻿child,﻿150 children,,1866.0,Brooklyn
