instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿mar.mi.0007,﻿church,﻿St. Ann's Church,English,,﻿Portage Lake,,﻿Houghton County,﻿Houghton County,﻿Hancock,﻿Hancock,﻿MI,,47.113597999999996,-88.521652,,,,,﻿wil_dwyer_001,﻿Rev.,﻿William Dwyer,,﻿Assist P.,,,,,1868.0,Marquette
﻿mar.mi.0007,﻿church,﻿St. Ann's Church,English,,﻿Portage Lake,,﻿Houghton County,﻿Houghton County,﻿Hancock,﻿Hancock,﻿MI,,47.113597999999996,-88.521652,,,,,﻿jam_sweeney_001,﻿Rev.,﻿James Sweeney,,,,,,,1868.0,Marquette
﻿mar.mi.0008,﻿church,﻿Church of St. Ignatius Loyola,English,,﻿Portage Lake,,﻿Houghton County,﻿Houghton County,﻿Houghton,﻿Houghton,﻿MI,,47.1211331,-88.5694182,,,,,﻿joh_b_vertin_001,﻿Rev.,﻿John Vertin,,,,,,,1868.0,Marquette
﻿mar.mi.0009,﻿church,﻿Church of St. Joseph,English,,"﻿(Indian Reserve, Sugar Island)",,﻿Chippewa County,﻿Chippewa County,,﻿Sugar Island,﻿MI,,46.5032439,-84.1769858,,"﻿Attended occasionally from Garden River, Canada",,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0044,﻿church,not recorded,English,,﻿Keweenaw Point District,,,,,,,,46.5032439,-84.1769858,,﻿Visited occasionally by the Rev. John Burns,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0010,﻿church,﻿Church of the Most Holy Name of Jesus,English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.7565991,-88.45290849999999,,,,,﻿ger_terhost_001,﻿Rev.,﻿Gerard Terhost,,,,,,,1868.0,Marquette
﻿mar.mi.0011,﻿church,﻿St. Ann's Church,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.8502451,-84.6114843,,﻿Attended occasionally from Cross Village,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0012,﻿church,﻿St. Martin's Church,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Maple Grove,﻿Greenland,﻿MI,,46.779383,-89.10180559999999,,﻿Attended by the Rev. M.A. Fox,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0045,﻿church,﻿St. Patrick's Church,English,,﻿Minnesota Mine,,﻿Ontonagon County,,,,,,46.9794969,-89.5175108,,,,,﻿mar_a_fox_001,﻿Rev.,﻿Martin A. Fox,,,,,,,1868.0,Marquette
﻿mar.mi.0046,﻿church,not recorded,English,,﻿Nebraska Mine,,﻿Ontonagon County,,,,,,46.9794969,-89.5175108,,﻿Attended by the Rev. M.A. Fox,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0014,﻿church,﻿St. Paul's Church,English,,,,﻿Marquette County,﻿Marquette County,﻿Negaunee,﻿Negaunee,﻿MI,,46.5090928,-87.60687209999999,,,,,﻿hon_bourion_001,﻿Rev.,﻿Honoratus Bourion,,,,,,,1868.0,Marquette
﻿mar.mi.0015,﻿church,﻿Church of St. Francis Xavier,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Norwich Mine,﻿Matchwood Township,﻿MI,,46.6307585,-89.48338869999999,,﻿Attended occasionally by the Rev. M.A. Fox,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0016,﻿church,﻿St. Patrick's Church,English,,﻿Ontonagon Village,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.863368900000005,-89.2984008,,﻿Attended by the Rev. M.A. Fox,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0017,﻿church,﻿Church of St. Ignatius Loyola,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.8656896,-84.72214609999999,,﻿Attended occasionally from Cross Village,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0020,﻿church,"﻿Church of Our Saviour, the Friend of Children",English,,,,﻿Chippewa County,﻿Chippewa County,﻿Sugar Island,﻿Sugar Island Township,﻿MI,,46.52738715,-84.15135472,,"﻿Attended occasionally from Garden River, Canada",,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0047,﻿church,not recorded,English,,﻿Thunder Bay,,﻿Alpena County,,﻿Alpena,,﻿MI,,44.975462,-83.36179449999999,,,,,﻿pat_murray_001,﻿Rev.,﻿Patrick Murray,,,,,,,1868.0,Marquette
﻿mar.mi.0048,﻿church,﻿St. Francis Xavier's Church,English,,﻿Bear River,,﻿Emmet County,,,,﻿MI,,45.6418969,-84.9769067,,﻿Attended from Little Traverse by the Rev. S. Zorn,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0049,﻿church,﻿Church of the Holy Cross,English,﻿Indian Mission,"﻿Cross Village, or La Croix",,﻿Emmet County,,,,﻿MI,,45.6462061,-85.0289105,,,,,﻿nic_sifferath_001,﻿Rev.,﻿Nicholas Sifferath,,,,,,,1868.0,Marquette
﻿mar.mi.0050,﻿church,not recorded,English,,,,﻿Sheboygan County,,﻿Duncanville,,﻿MI,,32.6518004,-96.9083366,,﻿Attended occasionally from Mackinac,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0051,﻿church,﻿St. Mary's Church,English,﻿Indian Mission,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,45.082122600000005,-86.0733634,,,,,﻿ign_mrack_001,﻿Very Rev.,﻿Ignatius Mrack,,﻿V.G.,,,,,1868.0,Marquette
﻿mar.mi.0052,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (1)",,,,,"﻿Carp River, or Leland",,﻿MI,,45.022961200000005,-85.76017970000001,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0053,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (2)",,,,,"﻿Frankfort, or Betsic River",,﻿MI,,44.6336096,-86.23453959999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0054,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (3)",,,,,"﻿Glen Harbor, or Sleeping Bear",,﻿MI,,45.0986209,-86.0092802,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0055,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (4)",,,,,﻿Manitou Islands,,﻿MI,,45.1082938,-86.0182428,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0056,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (5)",,,,,﻿Mapleton,,﻿MI,,44.8952789,-85.5067435,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0057,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (6)",,,,,﻿Northport,,﻿MI,,45.1313875,-85.61675090000001,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0058,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (7)",,,,,﻿North Unity,,﻿MI,,44.3148443,-85.60236429999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0059,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (8)",,,,,﻿Old Mission,,﻿MI,,44.9622231,-85.48535600000001,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0060,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (9)",,,,,﻿The Narrows,,﻿MI,,44.3148443,-85.60236429999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0061,﻿station,not recorded,English,"﻿station without church, attended from Eagletown (10)",,,,,﻿Traverse City,,﻿MI,,44.76305670000001,-85.6206317,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0062,﻿church,﻿Church of the Holy Infancy of Jesus,English,﻿Indian Mission,,,﻿Emmet County,,﻿Little Traverse,,﻿MI,,45.4405981,-84.916159,,,,,﻿s_zorn_001,﻿Rev.,﻿S. Zorn,,,,,,,1868.0,Marquette
﻿mar.mi.0063,﻿church,﻿Church of St. Ignatius Loyola,English,,﻿Middle Village,,﻿Emmet County,,,,﻿MI,,45.5502865,-85.1133952,,﻿Attended every third Sunday from Cross Village,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0064,﻿church,﻿Church of the B.V. Mary,English,,﻿Sheboygan Village,,﻿Sheboygan County,,,,﻿MI,,44.3148443,-85.60236429999999,,﻿Attended once a month from Little Traverse,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0065,﻿church,not recorded,English,,"﻿Bad River, or Swamp River. Lake Superior",,﻿Lapointe County,,"﻿Bad River, or Swamp River",,﻿WI,,47.723087,-86.94071600000001,,﻿Attended once a month by Rev. John Chebul,,,,,,,,,,,,1868.0,Marquette
﻿lac.wi.0004,﻿church,﻿Christ Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Bayfield,,﻿WI,,46.8107671,-90.81824,,,,,﻿joh_chebul_001,﻿Rev.,﻿John Chebul,,,,,,,1868.0,Marquette
﻿mar.mi.0066,﻿church,not recorded,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Lapointe,,﻿WI,,47.723087,-86.94071600000001,,﻿Attended every second Sunday from Bayfield,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0067,﻿church,not recorded,English,,﻿Lake Superior,,﻿Douglas County,,﻿Superior,,﻿WI,,46.5921937,-92.1653979,,,,,﻿cha_magnée_001,﻿Rev.,﻿Charles V. Magnée,,,,,,,1868.0,Marquette
﻿mar.mi.0038,"﻿convent, academy, school","﻿Ursuline Convent, Academy, Boarding and Day School",English,,,,﻿Marquette County,﻿Marquette County,﻿Marquette,﻿Marquette,﻿MI,,46.543619899999996,-87.3953713,,,,,,﻿Mother,﻿Mary Teresa,,﻿Superioress,,,,,1868.0,Marquette
﻿mar.mi.0039,"﻿convent, academy, school","﻿Convent of Sisters of St. Joseph, Academy, Boarding and Day-School",English,,,,﻿Houghton County,﻿Houghton County,﻿Hancock,﻿Hancock,﻿MI,,47.1268714,-88.5809563,,,,,,﻿Mother,﻿Mary Gonzague,,﻿Superioress,,,,,1868.0,Marquette
﻿mar.mi.0040,"﻿convent, school","﻿Convent of Sisters of St. Joseph, Boarding and Day-School",English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,﻿Sault Ste. Marie,﻿MI,,46.4977115,-84.3475876,,,,,,﻿Mother,﻿Mary De Chantal,,﻿Superioress,,,,,1868.0,Marquette
﻿mar.mi.0041,"﻿convent, school","﻿Convent of Sisters of St. Joseph, Boarding and Day-School",English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.7565991,-88.45290849999999,,,,,,﻿Mother,﻿Justine,,﻿Superioress,,,,,1868.0,Marquette
﻿mar.mi.0068,﻿convent,﻿Convent of Brothers of the Third Order of St. Francis of Asissi,English,,﻿Cross Village,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.03756120000001,,,,,﻿joh_b_weikamp_002,﻿Rev.,﻿John Bernard Weikamp,,﻿Guardian,,,,,1868.0,Marquette
﻿mar.mi.0069,﻿convent,﻿Convent of Sisters of the Third Order of St. Francis of Asissi,English,,﻿Cross Village,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.03756120000001,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0070,﻿day-school for boys and girls,not recorded,English,,,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.03756120000001,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0071,﻿day-school for boys and girls,not recorded,English,,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,45.0180244,-85.60552209999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0072,﻿day-school for boys and girls,not recorded,English,,,,,﻿Charlevoix County,﻿Garden Islands,,﻿MI,,45.800934600000005,-85.49069899999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0073,﻿day-school for boys and girls,not recorded,English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,,﻿MI,,46.7565991,-88.45290849999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0074,﻿day-school for boys and girls,not recorded,English,,,,﻿Emmet County,,﻿Little Traverse,,﻿MI,,45.4405981,-84.916159,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0075,﻿day-school for boys and girls,not recorded,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,,﻿MI,,45.86831289999999,-84.6275658,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0076,﻿day-school for boys and girls,not recorded,English,,,,﻿Marquette County,﻿Marquette County,﻿Marquette,,﻿MI,,46.543619899999996,-87.3953713,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0077,﻿day-school for boys and girls,not recorded,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,,﻿MI,,46.871052500000005,-89.3140302,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0078,﻿day-school for boys and girls,not recorded,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,,﻿MI,,45.858345899999996,-84.729217,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0079,﻿day-school for boys and girls,not recorded,English,,,,,,﻿Redcliff,,﻿MI,,44.3148443,-85.60236429999999,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0080,﻿day-school for boys and girls,not recorded,English,,,,,,﻿Rockland,,﻿MI,,46.738048299999996,-89.1795511,,,,,,,,,,,,,,1868.0,Marquette
﻿mar.mi.0081,﻿day-school for boys and girls,not recorded,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,,﻿MI,,46.4977115,-84.3475876,,,,,,,,,,,,,,1868.0,Marquette
