instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stp.mn.0048,﻿church,﻿Church of St. John the Baptist,English,,,,﻿Faribault County,﻿Faribault County,﻿Minnesota Lake,﻿Minnesota Lake,﻿MN,,43.840965399999995,-93.831085,﻿stp.mn.0046,﻿Visited by Rev. Anthony Holzer,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0049,﻿church,not recorded,English,﻿Church in course of erection,,,﻿Fillmore County,﻿Fillmore County,﻿Preston,﻿Preston,﻿MN,,43.673755299999996,-92.0836809,,﻿,,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,1870.0,StPaul
﻿stp.mn.0050,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Chatfield,﻿Chatfield,﻿MN,,43.8416451,-92.18924390000001,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0051,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Forestville,﻿Forestville Township,﻿MN,,43.634004499999996,-92.28273840000001,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0052,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Rushford,﻿Rushford,﻿MN,,43.8109804,-91.7490143,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0053,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Beaver,﻿Beaver Township,﻿MN,,43.5547831,-92.4011124,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0054,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Carlton County,﻿Carlton,﻿Carlton,﻿MN,,46.65319685,-92.41922171,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0055,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Spring Valley,﻿Spring Valley,﻿MN,,43.684422999999995,-92.396174,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0056,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Newburgh,﻿Newburg,﻿MN,,43.567189,-91.81459620000001,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0057,﻿church,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Albert Lea,﻿Albert Lea,﻿MN,,43.6478006,-93.3686555,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0058,﻿church,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Geneva,﻿Geneva,﻿MN,,43.823293299999996,-93.267708,,﻿,,,﻿c_genis_001,﻿Rev.,﻿C. Genis,,,,,,,1870.0,StPaul
﻿stp.mn.0059,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Steele County,﻿Beaver Lake,﻿Berlin Township,﻿MN,,43.8753769,-93.3590446,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0060,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Faribault County,﻿Kanavan Settlement,﻿Easton,,,43.76289402,-93.90107962,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0061,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Twin Lakes,﻿Twin Lakes,﻿MN,,43.559677799999996,-93.4229885,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0062,﻿church,﻿Church of St. Joseph,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Red Wing,﻿Red Wing,﻿MN,,44.5616022,-92.53034129999999,,﻿,,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,1870.0,StPaul
﻿stp.mn.0063,﻿church,﻿Church of St. Columbkill,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Belle Creek,﻿Belle Creek Township,﻿MN,,44.420421000000005,-92.7021536,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0064,﻿church,﻿Church of Blessed Virgin,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Belvidere,﻿Belvidere Township,﻿MN,,44.4290912,-92.4801989,﻿stp.mn.0062,﻿Visited by Rev. J.S. Knauff,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0065,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Cherry Grove,﻿Cherry Grove Township,﻿MN,,44.231711600000004,-92.8377656,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0066,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Frontenac,﻿Frontenac,﻿MN,,44.51099129999999,-92.3568219,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0067,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Wabasha County,﻿Mazeppa,﻿Mazeppa,﻿MN,,44.274164899999995,-92.5420799,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0068,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Hay Creek,﻿Hay Creek Township,﻿MN,,44.504511799999996,-92.4801989,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0069,﻿church,﻿Church of St. Pius V.,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Cannon Falls,﻿Cannon Falls,﻿MN,,44.5052178,-92.9063151,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0070,﻿church,﻿Church of St. Anthony of Padua,﻿English,,,,﻿Hennepin County,﻿Hennepin County,﻿St. Anthony,﻿St. Anthony,﻿MN,,45.0208911,-93.5094574,,﻿,,,﻿f_tissot_001,﻿Rev.,﻿F. Tissot,,,,,,,1870.0,StPaul
﻿stp.mn.0071,﻿church,﻿St. Boniface's,﻿German,,,,﻿Hennepin County,﻿Hennepin County,﻿St. Anthony,﻿St. Anthony,﻿MN,,45.0205565,-93.2179335,,﻿,,,﻿jos_hilmer_001,﻿Rev.,﻿Joseph Hilmer,,,,,,,1870.0,StPaul
﻿stp.mn.0072,﻿church,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Minneapolis,﻿Minneapolis,﻿MN,,44.977753,-93.2650108,,﻿,,,﻿jam_mcgolrick_001,﻿Rev.,﻿James McGolrick,,,,,,,1870.0,StPaul
﻿stp.mn.0073,﻿church,﻿Church of St. John the Baptist,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Dayton,﻿Dayton,﻿MN,,45.24252,-93.5147942,,﻿,,,﻿pro_maurer_001,﻿Rev.,﻿Prosper Maurer,,,,,,,1870.0,StPaul
﻿stp.mn.0074,﻿church,﻿Church of St. Walburga,﻿German,,,,﻿Hennepin County,﻿Hennepin County,﻿Corcoran,﻿Corcoran,﻿MN,,45.0952417,-93.54745770000001,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0075,﻿church,﻿St. Mary's,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Corcoran,﻿Corcoran,﻿MN,,45.0952417,-93.54745770000001,﻿stp.mn.0073,﻿Visited by Rev. Prosper Maurer,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0076,﻿church,﻿Church of St. Louis,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Osseo,﻿Osseo,﻿MN,,45.1194091,-93.4024532,﻿stp.mn.0073,﻿Visited by Rev. Prosper Maurer,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0077,﻿church,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Crystal Lake,﻿Robbinsdale,﻿MN,,45.032187,-93.3385614,﻿stp.mn.0073,﻿Visited by Rev. Prosper Maurer,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0078,﻿church,﻿Church of Holy Name,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Medina,﻿Medina,﻿MN,,44.936845500000004,-93.258395,﻿stp.mn.0070,﻿Visited from St. Anthony,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0079,﻿church,﻿SS. Peter and Paul,English,,,,﻿Hennepin County,﻿Hennepin County,,﻿Loretto,﻿MN,,45.0538266,-93.6334983,﻿stp.mn.0070,﻿Visited from St. Anthony,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0080,﻿church,﻿St. Boniface,English,,,,﻿Hennepin County,﻿Hennepin County,,﻿St. Bonifacius,﻿MN,,44.9050568,-93.7477773,﻿stp.mn.0019,﻿Visited by Rev. F. Toplak  of Waconia,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0081,﻿station,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Maple Grove,﻿Maple Grove,﻿MN,,45.072464200000006,-93.4557877,﻿stp.mn.0073,﻿Visited by Rev. Prosper Maurer,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0082,﻿station,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Cahiltown,﻿Edina,﻿MN,,44.91069257,-93.34975065,﻿stp.mn.0072,﻿Visited by Rev. James McGolrick,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0083,﻿church,﻿Church of St. John Baptist,English,,,,﻿Houston County,﻿Houston County,﻿Caledonia,﻿Caledonia,﻿MN,,43.640156,-91.4952255,,﻿,,,﻿m_muhlberger_001,﻿Rev.,﻿M. Muhlberger,,,,,,,1870.0,StPaul
﻿stp.mn.0084,﻿church,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Brownsville,﻿Brownsville,﻿MN,,43.6940552,-91.2798153,,﻿,,,﻿m_sturenberg_001,﻿Rev.,﻿M. Sturenberg,,,,,,,1870.0,StPaul
﻿stp.mn.0085,﻿church,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Hokah,﻿Hokah,﻿MN,,43.7594117,-91.3465262,,﻿,,,﻿m_sturenberg_001,﻿Rev.,﻿M. Sturenberg,,,,,,,1870.0,StPaul
﻿stp.mn.0086,﻿church,﻿Church of the Crucifixion,English,,,,﻿Houston County,﻿Houston County,﻿La Crescent,﻿La Crescent,﻿MN,,43.8268986,-91.3071835,﻿stp.mn.0084,﻿Visited by Rev. M. Sturenberg,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0087,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Riceford,﻿Riceford,﻿MN,,43.5759697,-91.72609659999999,﻿stp.mn.0083,﻿Visited by Rev. M. Muhlberger,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0088,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Jefferson,﻿Jefferson,﻿MN,,43.516248499999996,-91.2802823,﻿stp.mn.0083,﻿Visited by Rev. M. Muhlberger,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0089,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Freeburgh,﻿Freeburg,﻿MN,,43.611081299999995,-91.3643036,﻿stp.mn.0083,﻿Visited by Rev. M. Muhlberger,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0090,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Houston,﻿Houston,﻿MN,,43.7632995,-91.56847640000001,﻿stp.mn.0084,﻿Visited by Rev. M. Sturenberg,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0091,﻿station,not recorded,English,,,,﻿Kandiyohi County,﻿Kandiyohi County,﻿Kandiyohi,﻿Kandiyohi,﻿MN,,45.131944399999995,-94.9313889,﻿stp.mn.0221,﻿Visited by Rev. A. Burns O.S.B.,,,,,,,,,,,,1870.0,StPaul
﻿stp.mn.0092,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Le Sueur,﻿Le Sueur,﻿MN,,44.4598517,-93.91136340000001,﻿stp.mn.0164,﻿Visited by Rev. T. Venn  of Henderson,,,,,,,,,,,,1870.0,StPaul
