instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alt.il.0019,﻿church,﻿Annunciation of the Blessed Virgin Mary,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Bunker Hill,﻿Bunker Hill,﻿IL,,39.2375268,-89.9253233,,,,,﻿p_j_ohalloran_001,﻿Rev.,﻿P. I. O'Halloran,,,,,,,1868.0,Alton
﻿alt.il.0020,﻿church,﻿Holy Family,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Cahokia,﻿Cahokia Heights,﻿IL,,38.5700824,-90.18928050000001,,,,,﻿p_doutreluigne_001,﻿Rev.,﻿P. Doutreluigne,﻿C.M.,,,,,,1868.0,Alton
﻿alt.il.0021,﻿church,﻿St. Patrick's,English,,,,﻿Alexander County,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,36.99977379999999,-89.16868259999998,,,,,﻿l_j_lambert_001,﻿Rev.,﻿L. J. Lambert,,,,,,,1868.0,Alton
﻿alt.il.0021,﻿church,﻿St. Patrick's,English,,,,﻿Alexander County,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,36.99977379999999,-89.16868259999998,,,,,﻿p_brady_002,﻿Rev.,﻿P. Brady,,,,,,,1868.0,Alton
﻿alt.il.0022,﻿church,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿Camppoint,﻿Camp Point,﻿IL,,40.0392139,-91.0693041,﻿alt.il.0014,﻿Attended from Bloomfield,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0023,﻿church,﻿Immaculate Conception,English,﻿vacant,,,﻿Macoupin County,﻿Macoupin County,﻿Carlinville,﻿Carlinville,﻿IL,,39.2797699,-89.8817662,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0025,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Carlyle,﻿Carlyle,﻿IL,,38.6103264,-89.3725796,,,,,﻿cle_sieghardt_001,﻿Rev.,﻿Clem. Sieghardt,,,,,,,1868.0,Alton
﻿alt.il.0026,﻿church,﻿St. John the Evangelist,English,,,,﻿Greene County,﻿Greene County,﻿Carrollton,﻿Carrollton,﻿IL,,39.300606099999996,-90.40375859999999,,,,,﻿j_p_klein_001,﻿Rev.,﻿I. P. Klein,,,,,,,1868.0,Alton
﻿alt.il.0027,﻿church,﻿Immaculate Conception,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Centreville Station,﻿Centreville Township,﻿IL,,38.558458,-90.14013809999999,﻿alt.il.0020,﻿Attended from Cahokia,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0028,﻿church,﻿Assumption of the Blessed Virgin Mary,English,,,,﻿Marion County,﻿Marion County,﻿Centralia,﻿Centralia,﻿IL,,38.5285169,-89.1316944,,,,,﻿tho_walsh_004,﻿Rev.,﻿Thomas Walsh,,,,,,,1868.0,Alton
﻿alt.il.0029,﻿church,not recorded,English,,,,﻿Coles County,﻿Coles County,﻿Charleston,﻿Charleston,﻿IL,,39.4961458,-88.1761521,,,,,﻿den_tierney_001,﻿Rev.,﻿Denis Tierney,,,,,,,1868.0,Alton
﻿alt.il.0030,﻿church,﻿Help of Christians,English,,,,﻿Randolph County,﻿Randolph County,﻿Chester,﻿Chester,﻿IL,,37.9136628,-89.8220505,,,,,﻿l_pommer_001,﻿Rev.,﻿L. Pommer,,,,,,,1868.0,Alton
﻿alt.il.0031,﻿church,﻿St. Paul's,English,﻿vacant,,,﻿Madison County,﻿Madison County,﻿Collinsville,﻿Collinsville,﻿IL,,38.6703266,-89.98454759999998,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0032,﻿church,﻿Immaculate Conception,English,,,,﻿Monroe County,﻿Monroe County,﻿Columbia,﻿Columbia,﻿IL,,38.467845700000005,-90.21373320000001,,,,,﻿jul_maurer_001,﻿Rev.,﻿Julius Maurer,,,,,,,1868.0,Alton
﻿alt.il.0033,﻿church,﻿St. Damian's,English,,,,﻿Clinton County,﻿Clinton County,﻿Damiansville,﻿Damiansville,﻿IL,,38.509943299999996,-89.62355129999999,,,,,﻿f_chmelicék_001,﻿Rev.,﻿F. Chmelicék,,,,,,,1868.0,Alton
﻿alt.il.0034,﻿church,﻿St. Patrick's,English,,,,﻿Macon County,﻿Macon County,﻿Decatur,﻿Decatur,﻿IL,,39.8430942,-88.9507917,,,,,﻿a_vogt_001,﻿Rev.,﻿A. Vogt,,,,,,,1868.0,Alton
﻿alt.il.0035,﻿church,﻿St. Patrick's,English,,,,﻿White County,,﻿Dolan Settlement,,﻿IL,,38.050113700000004,-88.24611829999999,﻿alt.il.0048,﻿Attended from St. John,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0037,﻿church,﻿St. Patrick's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿East St. Louis,﻿East St. Louis,﻿IL,,38.624514000000005,-90.1506465,,,,,﻿f_h_zabel_001,﻿Rev.,﻿F. H. Zabel,,,,,,,1868.0,Alton
﻿alt.il.0038,﻿church,﻿St. Henry's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿East St. Louis,﻿East St. Louis,﻿IL,,38.5508838,-90.0342728,,,,,﻿s_wegener_001,﻿Rev.,﻿Sylv. Wegener,,,,,,,1868.0,Alton
﻿alt.il.0039,﻿church,not recorded,English,,,,﻿Effingham County,﻿Effingham County,﻿Edgewood,﻿Edgewood,﻿IL,,38.9206006,-88.6614402,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0040,﻿church,﻿Immaculate Conception,English,,,,﻿Madison County,﻿Madison County,﻿Edwardsville,﻿Edwardsville,﻿IL,,38.8114364,-89.95315699999999,,,,,﻿w_kischenbuch_001,﻿Rev.,﻿W. Kuchenbuch,,,,,,,1868.0,Alton
﻿alt.il.0042,﻿church,﻿St. Anthony's,English,,,,﻿Effingham County,﻿Effingham County,﻿Effingham,﻿Effingham,﻿IL,,39.125549,-88.5504177,,﻿Attended by Rev. H. Hoffmans O.S.F.,﻿Kilian Schlosser,﻿O.S.F.,,,,,,,,,,1868.0,Alton
﻿alt.il.0043,﻿church,﻿St. Joseph's,English,,,,﻿Randolph County,﻿Randolph County,﻿Evansville,﻿Evansville,﻿IL,,38.08928289999999,-89.93981509999999,﻿alt.il.0243,﻿Attended from Chester,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0044,﻿church,﻿St. Pancratius's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Fayetteville,﻿Fayetteville,﻿IL,,38.37956,-89.79483859999999,,,,,﻿g_tuerk_001,﻿Rev.,﻿George Tuerk,,,,,,,1868.0,Alton
﻿alt.il.0045,﻿church,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Flora,﻿Flora,﻿IL,,38.6689364,-88.4856042,﻿alt.il.0084,﻿Attended from Olney,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0046,﻿church,﻿St. Joseph's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Freeburg,﻿Freeburg,﻿IL,,38.4272487,-89.91030119999999,,,,,﻿f_trojan_001,﻿Rev.,﻿Fr. Trojan,,,,,,,1868.0,Alton
﻿alt.il.0047,﻿church,﻿St. Philip's,English,﻿vacant,﻿French Village,,﻿St. Clair County,﻿St. Clair County,﻿French Village,﻿Fairview Heights,﻿IL,,38.600327899999996,-90.0501062,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0048,﻿church,not recorded,English,﻿church building,,,﻿St. Clair County,﻿St. Clair County,﻿Georgetown,﻿Smithton,﻿IL,,38.4086616,-89.9920501,,﻿Attended from Freeburgh,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0049,﻿church,﻿SS. Boniface and Henry,English,,,,﻿Clinton County,﻿Clinton County,﻿Germantown,﻿Germantown,﻿IL,,38.557049299999996,-89.5330757,,,,,﻿b_bartels_001,﻿Rev.,﻿B. Bartels,,,,,,,1868.0,Alton
﻿alt.il.0049,﻿church,﻿SS. Boniface and Henry,English,﻿church building,,,﻿Jersey County,﻿Jersey County,﻿Grafton,﻿Grafton,﻿IL,,38.9700484,-90.4315046,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0051,﻿church,﻿Help of Christians,English,,,,﻿Effingham County,﻿Effingham County,﻿Green Creek,﻿Green Creek,﻿IL,,39.2028179,-88.5233829,﻿alt.il.0216,"﻿Attended by Rev. N. Kommerscheit, O.S.F.",,,,,,,,,,,,1868.0,Alton
﻿alt.il.0052,﻿church,not recorded,English,,,,﻿Pike County,﻿Pike County,﻿Griggsville,﻿Griggsville,﻿IL,,39.7089361,-90.72457220000001,﻿alt.il.0089,﻿Attended from Pittsfield,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0053,﻿church,not recorded,English,,,,﻿Monroe County,﻿Monroe County,﻿Harrisonville,﻿Harrisonville,﻿IL,,38.2775544,-90.3501191,﻿alt.il.0261,﻿Attended from Madonnaville,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0054,﻿church,﻿St. Paul's,English,,,,﻿Madison County,﻿Madison County,﻿Highland,﻿Highland,﻿IL,,38.74106939999999,-89.6736499,,,,,﻿p_peters_001,﻿Rev.,﻿P. Peters,,,,,,,1868.0,Alton
﻿alt.il.0055,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Hillsbboro,﻿Hillsbboro,﻿IL,,39.1611586,-89.49369890000001,﻿alt.il.0061,﻿Attended from Litchfield,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0056,﻿church,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Illiopolis,﻿Illiopolis,﻿IL,,39.8536535,-89.2420291,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0057,﻿church,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Jacksonville,﻿Jacksonville,﻿IL,,39.733936,-90.2290098,,,,,﻿jos_costa_001,﻿Rev.,﻿Joseph Costa,﻿O.C.,,,,,,1868.0,Alton
﻿alt.il.0058,﻿church,﻿St. Francis Xavier,English,,,,﻿Jersey County,﻿Jersey County,﻿Jerseyville,﻿Jerseyville,﻿IL,,39.115981500000004,-90.32542099999999,,,,,﻿joh_osullivan_001,﻿Rev.,﻿John O'Sullivan,,,,,,,1868.0,Alton
﻿alt.il.0059,﻿church,﻿Immaculate Conception,English,,,,﻿Randolph County,﻿Randolph County,﻿Kaskaskia,﻿Kaskaskia,﻿IL,,37.92144129999999,-89.91316429999999,,,,,﻿p_j_bedard_001,﻿Rev.,﻿P. I. Bedard,,,,,,,1868.0,Alton
﻿alt.il.0060,﻿church,﻿St. Joseph's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Lebanon,﻿Lebanon,﻿IL,,38.6145544,-89.81579559999999,,,,,﻿ant_rustige_001,﻿Rev.,﻿Anthony Rustige,,,,,,,1868.0,Alton
﻿alt.il.0061,﻿church,﻿Assumption of the Blessed Virgin Mary,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Litchfield,﻿Litchfield,﻿IL,,39.1753256,-89.6542579,,,,,﻿cha_gonant_001,﻿Rev.,﻿Charles Gonant,,,,,,,1868.0,Alton
﻿alt.il.0062,﻿church,﻿St. Anthony's,English,,,,﻿Washington County,﻿Washington County,﻿Lively Grove,﻿Lively Grove,﻿IL,,38.3064384,-89.6114824,,﻿Attended from St. Liborius,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0063,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿London or Howard's Point,﻿Wrights Corner,﻿IL,,39.131018,-88.865679,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0064,﻿church,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Macon Station,﻿Macon,﻿IL,,39.712815500000005,-88.9970218,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0065,﻿church,﻿St. Mary's,English,﻿vacant,,,﻿Madison County,﻿Monroe County,﻿Madonnaville,﻿Madonaville,﻿IL,,38.265054,-90.24678279999999,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0065,﻿church,﻿St. Elizabeth's,English,﻿vacant,,,﻿Madison County,﻿Monroe County,﻿Marinetown,﻿Marinetown,﻿IL,,38.9041402,-89.9253233,﻿alt.il.0054,﻿Attended from Highland,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0066,﻿church,not recorded,English,,,,﻿Moultrie County,﻿Moultrie County,﻿Marrowbone,﻿Marrowbone Township,﻿IL,,39.6246684,-88.7686382,﻿alt.il.0034,﻿Attended from Decatur,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0067,﻿church,﻿St. Patrick's,English,,,,﻿Clark County,﻿Clark County,﻿Marshall,﻿Marshall,﻿IL,,39.3914252,-87.69363840000001,,,,,﻿joh_mark_001,﻿Rev.,﻿John Mark,,,,,,,1868.0,Alton
﻿alt.il.0068,﻿church,﻿Holy Childhood of Jesus,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Maskoutah,﻿Mascoutah,﻿IL,,38.4989838,-89.8226982,,,,,﻿p_rosendahl_001,﻿Rev.,﻿P. Rosendahl,,,,,,,1868.0,Alton
﻿alt.il.0069,﻿church,﻿Immaculate Conception,English,,,,﻿Coles County,﻿Coles County,﻿Mattoon,﻿Mattoon,﻿IL,,39.48308970000001,-88.3728255,,,,,﻿t_f_mangan_001,﻿Rev.,﻿Thomas F. Mangan,,,,,,,1868.0,Alton
﻿alt.il.0070,﻿church,﻿St. James',English,,,,﻿St. Clair County,﻿St. Clair County,﻿Millstadt,﻿Millstadt,﻿IL,,38.4612076,-90.09647509999999,,,,,﻿cha_oberprantacher_001,﻿Rev.,﻿Charles Oberprantacher,,,,,,,1868.0,Alton
﻿alt.il.0071,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Mound City,﻿Mound City,﻿IL,,37.0853291,-89.16257309999999,,,,,﻿ric_walsh_001,﻿Rev.,﻿Richard Walsh,,,,,,,1868.0,Alton
﻿alt.il.0072,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Wabash County,﻿Wabash County,﻿Mount Carmel,﻿Mount Carmel,﻿IL,,38.41088010000001,-87.76141740000001,,,,,﻿l_quitter_001,﻿Rev.,﻿L. Quitter,,,,,,,1868.0,Alton
﻿alt.il.0073,﻿church,﻿St. Patrick's,English,,,,﻿Brown County,﻿Brown County,﻿Mount Sterling,﻿Mount Sterling,﻿IL,,39.9872707,-90.763463,,,,,﻿fer_stick_001,﻿Rev.,﻿Ferd. Stick,,,,,,,1868.0,Alton
﻿alt.il.0076,﻿church,﻿St. Patrick's,English,,,,﻿Cumberland County,﻿Cumberland County,﻿Neoga,﻿Neoga,﻿IL,,39.319555,-88.45333409999999,﻿alt.il.0127,﻿Attended from Teutopolis,,"﻿Franciscus Mönning is at the convent, but F. Mönning is also at a church in Effingham County (alt.il.0039).  Went with convent ID because that's where other attendings are from",,,,,,,,,,1868.0,Alton
﻿alt.il.0077,﻿church,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿New Berlin,﻿New Berlin,﻿IL,,39.7253276,-89.9106632,,,,,﻿f_schreiber_001,﻿Rev.,﻿F. Schreiber,,,,,,,1868.0,Alton
﻿alt.il.0078,﻿church,﻿St. Thomas,English,,,,﻿Jasper County,﻿Jasper County,﻿Newton,﻿Newton,﻿IL,,38.9905836,-88.1658223,﻿alt.il.0109,﻿Attended from St. Marie,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0079,﻿church,﻿St. Aloysius,English,,,,﻿Edgar County,,﻿Northarm,,﻿IL,,39.7131223,-87.7763333,﻿alt.il.0087,﻿Attended from Paris,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0080,﻿church,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Odin,﻿Odin,﻿IL,,38.617271,-89.05228670000001,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0081,﻿church,not recorded,English,,,,﻿Lawrence County,,﻿O'Donnell's Settlement,,﻿IL,,38.7157534,-87.7763333,﻿alt.il.0084,﻿Attended from Olney,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0082,﻿church,﻿St. Clare's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿O'Fallon Station,﻿O'Fallon,﻿IL,,38.5910558,-89.91368390000001,﻿alt.il.0060,﻿Attended from Lebanon,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0083,﻿church,﻿St. Patrick's,English,,﻿Ruma P.O.,,﻿Randolph County,,﻿O'Hara's Settlement,,﻿IL,,38.12720770000001,-90.00364520000001,,,,,﻿a_l_hinzelin_001,﻿Rev.,﻿A. L. Hinzelin,,,,,,,1868.0,Alton
﻿alt.il.0084,﻿church,﻿St. John's,English,,,,﻿Richland County,﻿Richland County,﻿Olney,﻿Olney,﻿IL,,38.73335,-88.093414,,,,,﻿p_dee_001,﻿Rev.,﻿Patrick Dee,,,,,,,1868.0,Alton
﻿alt.il.0085,﻿church,﻿St. Michael's,English,,﻿Floraville P.O.,,﻿St. Clair County,﻿St. Clair County,﻿Paderborn,﻿Paderborn,﻿IL,,38.3599755,-90.04328149999999,,,,,﻿fra_lohmann_001,﻿Rev.,﻿F. Lohmann,,,,,,,1868.0,Alton
﻿alt.il.0086,﻿church,﻿St. Patrick's,English,,,,﻿Christian County,﻿Christian County,﻿Pana,﻿Pana,﻿IL,,39.3864527,-89.0828126,﻿alt.il.0116,﻿Attended from Shelbyville,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0087,﻿church,﻿Immaculate Conception,English,,,,﻿Edgar County,﻿Edgar County,﻿Paris,﻿Paris,﻿IL,,39.611146000000005,-87.69613740000001,,,,,﻿jer_sullivan_001,﻿Rev.,﻿Jeremiah Sullivan,,,,,,,1868.0,Alton
﻿alt.il.0088,﻿church,not recorded,English,﻿vacant,,,﻿Menard County,﻿Menard County,﻿Petersburgh,﻿Petersburg,﻿IL,,40.0117151,-89.8481652,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0089,﻿church,﻿St. Mary's,English,,,,﻿Pittsfield County,﻿Pike County,﻿Pike,﻿Pittsfield,﻿IL,,39.62815560000001,-90.7922148,,,,,﻿f_recouvreur_001,﻿Rev.,﻿F. Recouvreur,,,,,,,1868.0,Alton
﻿alt.il.0090,﻿church,﻿St. Patrick's,English,,,,﻿Gallatin County,,﻿Pond Settlement,,﻿IL,,37.7107751,-88.24611829999999,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0091,﻿church,﻿St. Augustine's,English,,﻿Heckler P.O.,,﻿Monroe County,﻿St. Clair County,﻿Prarie du Long,﻿Prairie Du Long Township,﻿IL,,38.3376468,-89.98134449999999,,,,,﻿joh_berlage_001,﻿Rev.,﻿I. Berlage,,,,,,,1868.0,Alton
﻿alt.il.0092,﻿church,﻿St. Joseph's,English,,,,﻿Randolph County,﻿Randolph County,﻿Prarie du Rocher,﻿Prairie Du Rocher,﻿IL,,38.0743651,-90.0912772,,,,,﻿h_frohbose_001,﻿Rev.,﻿H. Frohboese,,,,,,,1868.0,Alton
﻿alt.il.0093,﻿church,﻿St. Boniface's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9324547,-91.4051099,,,,,﻿h_schäfermeyer_001,﻿Rev.,﻿H. Schaefermeyer,,,,,,,1868.0,Alton
﻿alt.il.0093,﻿church,﻿St. Boniface's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9324547,-91.4051099,,,,,﻿f_reinhardt_001,﻿Rev.,﻿F. Reinhardt,,,,,,,1868.0,Alton
﻿alt.il.0094,﻿church,﻿St. Lawrence's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9356016,-91.40987259999999,,,,,﻿pet_mcgirr_001,﻿Rev.,﻿Peter McGirr,,,,,,,1868.0,Alton
﻿alt.il.0095,﻿church,﻿St. Francis Solanus',English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9395488,-91.3886689,,,,,﻿f_bergmeyer_001,﻿Rev.,﻿F. Bergmeyer,﻿O.S.F.,,,,,,1868.0,Alton
﻿alt.il.0096,﻿church,﻿Immaculate Conception,English,﻿church building,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9356016,-91.40987259999999,,,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0097,﻿chapel,﻿St. Aloysius' Chapel,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9356016,-91.40987259999999,﻿alt.il.0275,﻿Attended from St. Francis' Church,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0098,﻿chapel,﻿St. Joseph's Chapel,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.9575185,-91.3683037,﻿alt.il.0275,﻿Attended from St. Francis' Church,,,,,,,,,,,,1868.0,Alton
﻿alt.il.0100,﻿church,﻿St. John Baptist,English,,,,﻿Randolph County,﻿Randolph County,﻿Red Bud,﻿Red Bud,﻿IL,,38.207406299999995,-89.9957111,,,﻿Vacant,,﻿joh_f_mohr_001,﻿Rev.,﻿John F. Mohr,,,,,,,1868.0,Alton
﻿alt.il.0101,﻿church,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Rockbridge,﻿Rockbridge,﻿IL,,39.2692131,-90.20427959999999,﻿alt.il.0026,﻿Attended from Carrollton,,,,,,,,,,,,1868.0,Alton
